Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-09 16:22:27.467,1497.2,419.2,418.2,1,1493.8,1489.6,0,0,1,0,30.0,36.12,37.44,0,5194,6.510000000000001,100,94,45000,33,5193,6.5280000000000005,100,93,45000,33
2025-10-09 16:22:27.718,1497.0,419.0,416.4,1,1490.8,1494.2,0,0,1,0,30.0,36.12,37.44,0,5194,6.510000000000001,100,94,45000,33,5193,6.5280000000000005,100,93,45000,33
2025-10-09 16:22:27.969,1481.6,418.8,412.8,1,1488.6,1483.6,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,33,5193,6.5280000000000005,100,93,45000,33
2025-10-09 16:22:28.220,1500.0,420.2,421.6,1,1487.4,1485.2,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,33,5193,6.5280000000000005,100,93,45000,33
2025-10-09 16:22:28.472,1488.0,418.6,415.4,1,1492.2,1485.8,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,33,5193,6.5280000000000005,100,93,45000,33
2025-10-09 16:22:28.722,1480.2,419.0,414.8,1,1487.4,1486.4,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,34,5195,6.5281,100,93,45000,33
2025-10-09 16:22:28.973,1486.2,419.4,418.6,1,1494.0,1495.4,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,34,5195,6.5281,100,93,45000,33
2025-10-09 16:22:29.223,1487.6,418.0,432.2,1,1492.6,1492.2,0,0,1,0,30.0,36.19,37.44,0,5194,6.5103,100,94,45000,34,5195,6.5281,100,93,45000,33
2025-10-09 16:22:29.474,1487.2,416.2,429.8,1,1497.8,1496.0,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,34,5195,6.5281,100,93,45000,33
2025-10-09 16:22:29.725,1486.0,416.4,426.4,1,1493.2,1491.0,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,34,5195,6.5281,100,93,45000,33
2025-10-09 16:22:29.975,1492.6,417.4,419.4,1,1490.8,1490.6,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,33,5195,6.5281,100,93,45000,33
2025-10-09 16:22:30.226,1488.8,414.8,422.6,1,1490.4,1487.2,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,33,5195,6.5282,100,93,45000,33
2025-10-09 16:22:30.477,1479.2,412.2,422.8,1,1488.8,1489.4,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,33,5195,6.5282,100,93,45000,33
2025-10-09 16:22:30.727,1473.2,415.4,412.0,1,1486.4,1486.4,0,0,1,0,30.0,36.19,37.44,0,5194,6.510000000000001,100,94,45000,33,5195,6.5282,100,93,45000,33
2025-10-09 16:22:30.978,1485.6,414.6,405.0,1,1486.6,1485.0,0,0,1,0,30.0,36.19,37.44,0,5193,6.5102,100,94,45000,33,5195,6.5282,100,93,45000,33
2025-10-09 16:22:31.228,1477.0,412.6,417.0,1,1488.0,1488.4,0,0,1,0,30.0,36.25,37.44,0,5193,6.5102,100,94,45000,33,5195,6.5282,100,93,45000,33
2025-10-09 16:22:31.479,1484.8,414.2,413.0,1,1486.2,1487.0,0,0,1,0,30.0,36.25,37.44,0,5193,6.5102,100,94,45000,34,5195,6.5282,100,93,45000,33
2025-10-09 16:22:31.729,1483.0,415.0,414.4,1,1485.8,1486.0,0,0,1,0,30.0,36.25,37.44,0,5193,6.5102,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:31.980,1491.6,417.4,414.4,1,1481.2,1484.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5102,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:32.231,1496.0,415.4,420.6,1,1483.8,1480.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5102,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:32.482,1491.6,416.8,418.4,1,1479.0,1479.4,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:32.732,1488.6,419.8,426.0,1,1479.8,1481.8,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:32.982,1484.6,415.0,415.8,1,1477.4,1479.0,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:33.233,1490.6,416.6,420.6,1,1485.8,1482.4,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:33.484,1491.8,418.0,431.0,1,1485.2,1479.6,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:33.735,1488.8,417.0,419.8,1,1492.4,1492.6,0,0,1,0,30.0,36.25,37.44,0,5194,6.510000000000001,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:33.986,1498.6,421.4,416.8,1,1495.0,1492.0,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:34.238,1497.2,418.4,415.4,1,1488.6,1494.4,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:34.489,1498.0,418.2,413.0,1,1496.0,1492.8,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5196,6.528700000000001,100,93,45000,33
2025-10-09 16:22:34.740,1494.0,420.4,417.8,1,1489.2,1488.0,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:34.991,1492.8,419.6,413.2,1,1490.0,1489.0,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:35.241,1498.8,421.4,422.6,1,1494.2,1491.4,0,0,1,0,30.0,36.25,37.44,0,5195,6.5101,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:35.492,1500.0,419.2,415.4,1,1496.0,1495.0,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:35.743,1491.4,417.8,425.6,1,1493.0,1493.8,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:35.993,1478.8,417.0,420.8,1,1496.4,1494.4,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5195,6.5284,100,93,45000,33
2025-10-09 16:22:36.244,1464.8,416.0,425.2,1,1492.4,1496.2,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5193,6.5284,100,93,45000,33
2025-10-09 16:22:36.494,1484.6,415.2,433.0,1,1490.6,1493.6,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5193,6.5284,100,93,45000,33
2025-10-09 16:22:36.745,1487.2,414.6,425.8,1,1496.0,1497.4,0,0,1,0,30.0,36.25,37.44,0,5192,6.5099,100,94,45000,34,5193,6.5284,100,93,45000,33
2025-10-09 16:22:36.995,1476.6,415.6,419.6,1,1497.8,1491.4,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,34,5193,6.5284,100,93,45000,33
2025-10-09 16:22:37.247,1485.4,418.6,424.4,1,1492.8,1490.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,34,5193,6.5284,100,93,45000,33
2025-10-09 16:22:37.497,1491.8,414.8,414.4,1,1486.8,1487.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,33,5193,6.5284,100,93,45000,33
2025-10-09 16:22:37.748,1487.2,416.4,409.4,1,1481.0,1479.2,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:37.998,1480.4,418.4,411.0,1,1475.0,1478.4,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:38.249,1487.8,417.2,408.2,1,1479.0,1479.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5093000000000005,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:38.499,1477.8,414.2,407.8,1,1486.8,1484.6,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:38.750,1473.4,413.2,416.8,1,1485.2,1487.2,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:39.000,1473.2,411.6,410.0,1,1487.4,1487.8,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5194,6.5282,100,93,45000,33
2025-10-09 16:22:39.251,1478.6,414.4,420.6,1,1482.0,1487.8,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:39.501,1465.4,411.8,420.4,1,1485.2,1486.2,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:39.752,1464.8,411.4,420.0,1,1484.6,1483.2,0,0,1,0,30.0,36.25,37.44,0,5193,6.5098,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:40.002,1458.2,406.2,422.4,1,1485.4,1481.2,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:40.253,1464.8,407.2,421.6,1,1477.8,1475.4,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:40.503,1459.4,406.8,404.4,1,1477.6,1473.8,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5198,6.5286,100,93,45000,33
2025-10-09 16:22:40.754,1455.2,409.2,417.8,1,1469.2,1468.6,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:41.005,1444.2,406.6,418.4,1,1467.0,1467.2,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:41.256,1459.6,408.0,405.6,1,1466.6,1469.6,0,0,1,0,30.0,36.25,37.44,0,5194,6.5099,100,94,45000,33,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:41.507,1461.8,410.6,405.4,1,1461.0,1461.6,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,33,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:41.758,1461.6,409.4,401.4,1,1460.6,1458.2,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,33,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:42.008,1442.6,406.4,414.2,1,1456.6,1460.0,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,34,5193,6.528700000000001,100,93,45000,33
2025-10-09 16:22:42.259,1444.0,403.2,395.6,1,1453.2,1453.0,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,34,5196,6.5293,100,93,45000,33
2025-10-09 16:22:42.509,1441.8,402.8,398.4,1,1457.0,1451.4,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,34,5196,6.5293,100,93,45000,33
2025-10-09 16:22:42.760,1426.8,402.4,406.8,1,1453.2,1454.6,0,0,1,0,30.0,36.25,37.5,0,5195,6.5101,100,94,45000,34,5196,6.5293,100,93,45000,33
2025-10-09 16:22:43.011,1437.8,402.6,406.8,1,1451.2,1452.8,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,34,5196,6.5293,100,93,45000,33
2025-10-09 16:22:43.261,1462.2,411.2,399.8,1,1454.0,1455.0,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,34,5196,6.5293,100,93,45000,33
2025-10-09 16:22:43.512,1461.2,412.4,405.2,1,1451.2,1450.8,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,33,5196,6.5293,100,93,45000,33
2025-10-09 16:22:43.763,1462.8,411.2,399.8,1,1450.8,1446.2,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,33,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:44.013,1466.4,411.2,399.0,1,1436.2,1442.2,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,33,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:44.263,1476.0,411.8,404.0,1,1439.2,1434.2,0,0,1,0,30.0,36.25,37.5,0,5193,6.5105,100,94,45000,33,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:44.514,1471.8,413.4,397.6,1,1443.0,1437.2,0,0,1,0,30.0,36.25,37.5,0,5194,6.511,100,94,45000,33,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:44.764,1468.8,413.4,409.6,1,1446.2,1443.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511,100,94,45000,33,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:45.015,1461.6,405.4,400.2,1,1452.6,1455.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.511,100,94,45000,34,5195,6.5299000000000005,100,93,45000,33
2025-10-09 16:22:45.265,1463.4,409.2,419.0,1,1455.8,1461.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.511,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:45.516,1468.2,410.2,420.4,1,1465.6,1469.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.511,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:45.767,1472.8,412.4,419.0,1,1471.0,1468.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.511,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:46.019,1472.2,412.0,416.8,1,1471.0,1469.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:46.269,1471.0,413.0,418.2,1,1470.6,1468.8,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:46.520,1470.8,410.2,410.2,1,1466.0,1465.6,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,34,5195,6.5301,100,93,45000,33
2025-10-09 16:22:46.770,1461.2,409.4,410.0,1,1469.4,1466.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:47.021,1455.6,408.4,409.4,1,1465.2,1466.8,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:47.271,1454.4,410.4,410.4,1,1471.6,1467.0,0,0,1,0,30.06,36.31,37.5,0,5193,6.510000000000001,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:47.522,1447.0,402.2,408.6,1,1472.0,1469.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.5103,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:47.772,1435.8,401.8,407.8,1,1471.6,1474.8,0,0,1,0,30.06,36.31,37.5,0,5194,6.5103,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:48.023,1446.8,404.2,409.0,1,1467.6,1471.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.5103,100,94,45000,33,5196,6.5295000000000005,100,93,45000,33
2025-10-09 16:22:48.273,1431.0,402.8,403.6,1,1469.6,1467.4,0,0,1,0,30.06,36.25,37.5,0,5194,6.5103,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:48.524,1439.0,401.4,409.0,1,1467.4,1463.2,0,0,1,0,30.06,36.25,37.5,0,5194,6.5103,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:48.775,1442.0,403.6,405.6,1,1458.8,1462.0,0,0,1,0,30.06,36.25,37.5,0,5194,6.5103,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:49.025,1429.0,401.2,402.4,1,1450.8,1450.2,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:49.275,1429.0,400.0,402.4,1,1452.8,1454.2,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:49.526,1420.2,396.2,399.2,1,1443.8,1446.4,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,34,5195,6.5297,100,93,45000,33
2025-10-09 16:22:49.776,1420.8,399.0,402.4,1,1446.0,1442.2,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:50.027,1425.6,398.2,393.0,1,1444.4,1441.6,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:50.277,1415.6,398.4,402.6,1,1438.4,1439.4,0,0,1,0,30.06,36.25,37.5,0,5193,6.5106,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:50.528,1417.2,397.0,399.4,1,1432.0,1434.0,0,0,1,0,30.06,36.25,37.5,0,5194,6.5111,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:50.778,1424.0,397.8,388.8,1,1432.0,1428.6,0,0,1,0,30.06,36.25,37.5,0,5194,6.5111,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:51.032,1410.0,392.4,398.6,1,1421.6,1426.8,0,0,1,0,30.06,36.25,37.5,0,5194,6.5111,100,94,45000,33,5194,6.5304,100,93,45000,33
2025-10-09 16:22:51.282,1410.2,393.2,393.0,1,1421.0,1421.8,0,0,1,0,30.06,36.25,37.5,0,5194,6.5111,100,94,45000,34,5196,6.5305,100,93,45000,33
2025-10-09 16:22:51.533,1400.4,395.2,390.8,1,1424.0,1422.0,0,0,1,0,30.06,36.25,37.5,0,5194,6.5111,100,94,45000,34,5196,6.5305,100,93,45000,33
2025-10-09 16:22:51.784,1412.6,387.8,394.6,1,1420.0,1421.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.5111,100,94,45000,34,5196,6.5305,100,93,45000,33
2025-10-09 16:22:52.035,1415.4,397.6,388.4,1,1423.0,1419.8,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5305,100,93,45000,33
2025-10-09 16:22:52.285,1406.2,398.0,392.6,1,1419.4,1417.2,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5305,100,93,45000,33
2025-10-09 16:22:52.536,1421.8,397.2,393.6,1,1414.8,1410.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:52.787,1414.8,396.4,395.6,1,1408.0,1412.8,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:53.037,1404.0,394.6,383.2,1,1407.4,1404.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:53.288,1412.6,392.6,382.4,1,1407.8,1404.6,0,0,1,0,30.06,36.31,37.5,0,5193,6.5113,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:53.539,1416.0,391.8,385.0,1,1403.8,1403.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:53.789,1412.2,394.6,379.2,1,1407.2,1407.8,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5196,6.5311,100,93,45000,33
2025-10-09 16:22:54.040,1398.4,394.0,394.4,1,1416.4,1416.0,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:54.291,1403.2,391.4,386.2,1,1417.0,1414.4,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:54.541,1403.8,392.6,396.6,1,1418.2,1419.2,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:54.792,1408.0,392.2,406.0,1,1418.4,1422.0,0,0,1,0,30.06,36.31,37.5,0,5193,6.5118,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:55.042,1387.8,390.6,396.6,1,1417.4,1413.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:55.293,1406.4,391.8,397.2,1,1412.0,1415.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,34,5198,6.5313,100,93,45000,33
2025-10-09 16:22:55.543,1403.4,393.2,401.0,1,1402.2,1412.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,34,5195,6.5312,100,93,45000,33
2025-10-09 16:22:55.794,1404.6,391.4,398.4,1,1400.6,1401.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:56.045,1397.8,392.0,390.0,1,1404.4,1406.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:56.295,1396.4,390.4,405.4,1,1400.2,1398.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511500000000001,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:56.545,1362.6,387.8,392.8,1,1400.6,1400.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:56.796,1392.8,387.8,402.0,1,1397.8,1401.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:57.046,1393.8,390.4,398.0,1,1398.8,1400.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,33,5195,6.5312,100,93,45000,33
2025-10-09 16:22:57.297,1391.6,389.4,398.0,1,1402.0,1407.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:57.547,1391.2,387.4,396.6,1,1400.4,1402.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:57.798,1397.6,389.0,390.6,1,1398.4,1398.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.5120000000000005,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:58.048,1390.6,391.6,388.8,1,1388.4,1385.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:58.299,1387.0,389.6,389.6,1,1384.6,1386.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:58.550,1384.0,386.8,382.6,1,1383.2,1385.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,34,5195,6.5314000000000005,100,93,45000,33
2025-10-09 16:22:58.801,1384.4,387.2,382.4,1,1389.2,1386.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:22:59.051,1401.8,391.0,380.0,1,1393.2,1392.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:22:59.301,1381.6,389.0,381.2,1,1396.4,1392.8,0,0,1,0,30.06,36.31,37.5,0,5194,6.511900000000001,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:22:59.552,1371.6,389.6,383.0,1,1391.0,1385.8,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:22:59.802,1352.8,382.8,386.6,1,1388.8,1387.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:23:00.053,1391.0,388.0,382.2,1,1386.8,1388.0,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5193,6.5318000000000005,100,93,45000,33
2025-10-09 16:23:00.303,1395.0,390.2,385.8,1,1386.0,1384.2,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:00.554,1396.2,387.8,385.0,1,1388.6,1388.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:00.804,1394.6,387.8,389.8,1,1386.8,1384.4,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:01.056,1386.8,387.6,391.2,1,1381.0,1380.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:01.306,1367.0,387.8,390.8,1,1373.8,1374.8,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:01.557,1389.2,389.2,386.2,1,1379.6,1375.6,0,0,1,0,30.06,36.31,37.5,0,5194,6.5122,100,94,45000,33,5195,6.531700000000001,100,93,45000,33
2025-10-09 16:23:01.807,1380.8,388.2,393.0,1,1381.2,1383.8,0,0,1,0,30.06,36.38,37.56,0,5194,6.5122,100,94,45000,34,5195,6.5318000000000005,100,93,45000,33
2025-10-09 16:23:02.058,1382.8,389.4,382.4,1,1391.8,1394.2,0,0,1,0,30.06,36.38,37.56,0,5194,6.5122,100,94,45000,34,5195,6.5318000000000005,100,93,45000,33
