Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-10 16:12:59.503,1500.0,0.0,0.0,1,1501.8,1497.0,0,0,1,0,31.5,37.94,39.44,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:12:59.754,1500.0,0.0,0.0,1,1497.4,1502.6,0,0,1,0,31.5,37.94,39.44,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:00.005,1500.0,0.0,0.0,1,1491.4,1500.0,0,0,1,0,31.5,37.94,39.44,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:00.256,1500.0,0.0,0.0,1,1503.0,1494.6,0,0,1,0,31.5,37.94,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:00.506,1500.0,0.0,0.0,1,1502.4,1501.4,0,0,1,0,31.5,37.94,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:00.757,1500.0,0.0,0.0,1,1498.0,1495.6,0,0,1,0,31.5,37.94,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:01.007,1500.0,0.0,0.0,1,1501.6,1498.6,0,0,1,0,31.5,37.94,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:01.258,1500.0,0.0,0.0,1,1498.0,1499.6,0,0,1,0,31.5,37.94,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:01.509,1500.0,0.0,0.0,1,1502.2,1500.8,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:01.759,1500.0,0.0,0.0,1,1499.4,1498.8,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:02.010,1500.0,0.0,0.0,1,1502.2,1504.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:02.261,1500.0,0.0,0.0,1,1499.4,1506.4,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:02.511,1500.0,0.0,0.0,1,1505.6,1502.8,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:02.762,1500.0,0.0,0.0,1,1499.0,1501.4,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:03.012,1500.0,0.0,0.0,1,1502.8,1501.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:03.263,1500.0,0.0,0.0,1,1503.2,1501.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:03.513,1500.0,0.0,0.0,1,1501.0,1500.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:03.764,1500.0,0.0,0.0,1,1504.2,1505.4,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:04.014,1500.0,0.0,0.0,1,1500.0,1501.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:04.265,1500.0,0.0,0.0,1,1502.4,1502.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:04.516,1500.0,0.0,0.0,1,1502.4,1499.8,0,0,1,0,31.5,38.0,39.44,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:04.767,1500.0,0.0,0.0,1,1496.4,1500.4,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:05.017,1500.0,0.0,0.0,1,1502.6,1501.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:05.269,1500.0,0.0,0.0,1,1502.8,1498.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:05.520,1500.0,0.0,0.0,1,1500.8,1500.0,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:05.770,1500.0,0.0,0.0,1,1499.6,1500.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:06.020,1500.0,0.0,0.0,1,1501.0,1502.0,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:06.271,1500.0,0.0,0.0,1,1498.0,1501.2,0,0,1,0,31.5,38.0,39.44,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:06.522,1500.0,0.0,0.0,1,1500.4,1499.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:06.772,1500.0,0.0,0.0,1,1497.6,1501.4,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:07.023,1500.0,0.0,0.0,1,1499.2,1501.0,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:07.273,1500.0,0.0,0.0,1,1500.8,1503.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:07.524,1500.0,0.0,0.0,1,1502.4,1499.8,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:07.774,1500.0,0.0,0.0,1,1500.8,1501.0,0,0,1,0,31.5,38.0,39.44,0,275.0,-12035.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:08.025,1500.0,0.0,0.0,1,1501.0,1501.6,0,0,1,0,31.5,38.0,39.44,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:08.275,1500.0,0.0,0.0,1,1500.0,1503.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:08.526,1500.0,0.0,0.0,1,1503.2,1495.4,0,0,1,0,31.5,38.0,39.5,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:08.777,1500.0,0.0,0.0,1,1499.2,1501.0,0,0,1,0,31.5,38.0,39.5,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:09.027,1500.0,0.0,0.0,1,1502.4,1499.0,0,0,1,0,31.5,38.0,39.5,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:09.278,1500.0,0.0,0.0,1,1502.4,1499.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:09.529,1500.0,0.0,0.0,1,1503.4,1499.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:09.780,1500.0,0.0,0.0,1,1498.8,1501.0,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:10.030,1500.0,0.0,0.0,1,1503.6,1496.0,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:10.281,1500.0,0.0,0.0,1,1503.4,1497.4,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:10.531,1500.0,0.0,0.0,1,1500.2,1504.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:10.783,1500.0,0.0,0.0,1,1502.2,1497.4,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:11.034,1500.0,0.0,0.0,1,1503.8,1497.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:11.284,1500.0,0.0,0.0,1,1501.8,1499.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:11.535,1500.0,0.0,0.0,1,1500.8,1498.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:11.786,1500.0,0.0,0.0,1,1502.0,1501.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:12.037,1500.0,0.0,0.0,1,1501.2,1498.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:12.287,1500.0,0.0,0.0,1,1499.6,1498.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:12.538,1500.0,0.0,0.0,1,1500.4,1498.0,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:12.788,1500.0,0.0,0.0,1,1500.0,1499.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:13.039,1500.0,0.0,0.0,1,1502.2,1503.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:13.289,1500.0,0.0,0.0,1,1498.4,1500.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:13.540,1500.0,0.0,0.0,1,1503.0,1494.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:13.790,1500.0,0.0,0.0,1,1498.4,1508.6,0,0,1,0,31.5,38.0,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:14.041,1500.0,0.0,0.0,1,1500.2,1498.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:14.291,1500.0,0.0,0.0,1,1497.0,1500.8,0,0,1,0,31.5,38.0,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:14.542,1500.0,0.0,0.0,1,1502.4,1498.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:14.792,1500.0,0.0,0.0,1,1500.4,1498.2,0,0,1,0,31.5,38.0,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:15.043,1500.0,0.0,0.0,1,1499.4,1502.4,0,0,1,0,31.5,38.06,39.5,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:15.294,1500.0,0.0,0.0,1,1503.4,1497.4,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:15.544,1500.0,0.0,0.0,1,1500.0,1499.6,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:15.795,1500.0,0.0,0.0,1,1501.4,1499.8,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:16.045,1500.0,0.0,0.0,1,1500.4,1499.0,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:16.295,1500.0,0.0,0.0,1,1503.2,1500.4,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:16.546,1500.0,0.0,0.0,1,1503.6,1498.6,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:16.796,1500.0,0.0,0.0,1,1504.6,1499.4,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:17.047,1500.0,0.0,0.0,1,1499.2,1500.8,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:17.298,1500.0,0.0,0.0,1,1503.0,1495.8,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:17.548,1500.0,0.0,0.0,1,1503.6,1497.0,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:17.799,1500.0,0.0,0.0,1,1500.6,1497.0,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:18.049,1500.0,0.0,0.0,1,1503.8,1498.4,0,0,1,0,31.5,38.06,39.5,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:18.300,1500.0,0.0,0.0,1,1503.2,1499.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:18.550,1500.0,0.0,0.0,1,1500.2,1501.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:18.801,1500.0,0.0,0.0,1,1500.6,1493.6,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:19.051,1500.0,0.0,0.0,1,1498.2,1503.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:19.302,1500.0,0.0,0.0,1,1499.2,1497.4,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:19.553,1500.0,0.0,0.0,1,1499.6,1498.2,0,0,1,0,31.5,38.06,39.56,0,275.0,-14083.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:19.804,1500.0,0.0,0.0,1,1500.8,1494.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:20.054,1500.0,0.0,0.0,1,1500.6,1500.0,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:20.304,1500.0,0.0,0.0,1,1496.2,1501.2,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:20.555,1500.0,0.0,0.0,1,1499.4,1496.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:20.805,1500.0,0.0,0.0,1,1498.0,1496.2,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:21.056,1500.0,0.0,0.0,1,1497.6,1502.4,0,0,1,0,31.5,38.06,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:21.306,1500.0,0.0,0.0,1,1499.6,1498.6,0,0,1,0,31.5,38.06,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:21.557,1500.0,0.0,0.0,1,1495.6,1500.8,0,0,1,0,31.5,38.06,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:21.807,1500.0,0.0,0.0,1,1496.2,1499.6,0,0,1,0,31.5,38.12,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:22.058,1500.0,0.0,0.0,1,1499.4,1499.0,0,0,1,0,31.5,38.12,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:22.308,1500.0,0.0,0.0,1,1498.6,1499.0,0,0,1,0,31.5,38.12,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:22.559,1500.0,0.0,0.0,1,1498.6,1500.6,0,0,1,0,31.5,38.12,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:22.809,1500.0,0.0,0.0,1,1496.6,1493.8,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:23.060,1500.0,0.0,0.0,1,1499.2,1498.4,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:23.311,1500.0,0.0,0.0,1,1495.0,1496.2,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:23.561,1500.0,0.0,0.0,1,1501.6,1498.4,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:23.812,1500.0,0.0,0.0,1,1501.6,1501.0,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:24.062,1500.0,0.0,0.0,1,1500.4,1498.4,0,0,1,0,31.5,38.12,39.56,0,275.0,-13315.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:24.313,1500.0,0.0,0.0,1,1501.2,1500.8,0,0,1,0,31.5,38.12,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:24.563,1500.0,0.0,0.0,1,1501.6,1497.4,0,0,1,0,31.5,38.12,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:24.814,1500.0,0.0,0.0,1,1501.0,1498.2,0,0,1,0,31.5,38.12,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:25.065,1500.0,0.0,0.0,1,1501.2,1503.6,0,0,1,0,31.5,38.12,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:25.315,1500.0,0.0,0.0,1,1499.0,1500.2,0,0,1,0,31.5,38.19,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:25.566,1500.0,0.0,0.0,1,1503.8,1499.0,0,0,1,0,31.5,38.19,39.56,0,275.0,-13059.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:25.816,1500.0,0.0,0.0,1,1501.4,1499.8,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:26.067,1500.0,0.0,0.0,1,1503.2,1498.6,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:26.317,1500.0,0.0,0.0,1,1502.8,1503.0,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:26.568,1500.0,0.0,0.0,1,1501.8,1500.2,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:26.818,1500.0,0.0,0.0,1,1502.4,1504.2,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:27.069,1500.0,0.0,0.0,1,1501.6,1500.4,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:27.319,1500.0,0.0,0.0,1,1503.2,1498.6,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:27.570,1500.0,0.0,0.0,1,1495.8,1497.6,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:27.822,1500.0,0.0,0.0,1,1501.2,1499.4,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:28.076,1500.0,0.0,0.0,1,1497.6,1497.2,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:28.327,1500.0,0.0,0.0,1,1502.6,1496.8,0,0,1,0,31.5,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:28.578,1500.0,0.0,0.0,1,1497.8,1497.2,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:28.829,1500.0,0.0,0.0,1,1497.6,1499.6,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:29.080,1500.0,0.0,0.0,1,1501.6,1496.8,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:29.330,1500.0,0.0,0.0,1,1501.4,1496.8,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:29.581,1500.0,0.0,0.0,1,1499.8,1501.0,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:29.831,1500.0,0.0,0.0,1,1496.2,1497.4,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:30.082,1500.0,0.0,0.0,1,1500.4,1496.8,0,0,1,0,31.56,38.19,39.56,0,275.0,-12803.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:30.333,1500.0,0.0,0.0,1,1498.0,1505.4,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:30.584,1500.0,0.0,0.0,1,1499.4,1499.0,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:30.835,1500.0,0.0,0.0,1,1501.0,1507.2,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:31.085,1500.0,0.0,0.0,1,1500.8,1501.0,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:31.336,1500.0,0.0,0.0,1,1501.0,1499.8,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:31.586,1500.0,0.0,0.0,1,1498.8,1500.8,0,0,1,0,31.56,38.19,39.56,0,275.0,-12547.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:31.837,1500.0,0.0,0.0,1,1502.4,1501.4,0,0,1,0,31.56,38.19,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:32.087,1500.0,0.0,0.0,1,1501.4,1500.4,0,0,1,0,31.56,38.25,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:32.338,1500.0,0.0,0.0,1,1493.4,1501.6,0,0,1,0,31.56,38.25,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:32.588,1500.0,0.0,0.0,1,1502.8,1501.0,0,0,1,0,31.56,38.25,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:32.839,1500.0,0.0,0.0,1,1497.4,1501.8,0,0,1,0,31.56,38.25,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:33.089,1500.0,0.0,0.0,1,1505.0,1498.4,0,0,1,0,31.56,38.25,39.56,0,275.0,-13827.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:33.340,1500.0,0.0,0.0,1,1499.8,1503.8,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:33.590,1500.0,0.0,0.0,1,1497.8,1500.4,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:33.840,1500.0,0.0,0.0,1,1500.6,1500.0,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:34.091,1500.0,0.0,0.0,1,1500.2,1498.0,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:34.342,1500.0,0.0,0.0,1,1502.4,1498.2,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:34.593,1500.0,0.0,0.0,1,1497.0,1501.2,0,0,1,0,31.56,38.25,39.56,0,275.0,-13571.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:34.843,1500.0,0.0,0.0,1,1501.6,1497.6,0,0,1,0,31.56,38.25,39.56,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:35.094,1500.0,0.0,0.0,1,1505.8,1503.2,0,0,1,0,31.56,38.25,39.56,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:35.344,1500.0,0.0,0.0,1,1500.0,1498.4,0,0,1,0,31.5,38.25,39.62,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:35.595,1500.0,0.0,0.0,1,1501.0,1498.6,0,0,1,0,31.5,38.25,39.62,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:35.845,1500.0,0.0,0.0,1,1495.4,1506.8,0,0,1,0,31.5,38.25,39.62,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:13:36.096,1500.0,0.0,0.0,1,1497.8,1496.4,0,0,1,0,31.5,38.25,39.62,0,275.0,-12291.0,100,94,45000,35,0,0,0,0,0,0
