Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-10-01 13:26:04,590.35,112.5,2,587.0,581.7,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:06,588.9,125.0,2,588.9,592.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:08,589.1,132.8,2,578.1,590.8,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:10,592.85,152.9,2,577.0,588.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:12,592.4,112.4,2,580.9,575.4,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:14,593.85,111.5,2,590.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:16,595.7,86.5,2,590.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:18,596.7,20.9,2,582.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:20,596.15,179.0,2,580.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:22,595.2,160.5,2,580.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:24,593.95,142.0,2,580.0,574.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:26,592.2,154.6,2,586.5,582.6,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:28,591.85,160.0,2,588.65,580.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:30,591.7,158.5,2,590.55,582.7,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:32,591.4,133.9,2,589.4,588.2,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:34,594.0,121.75,2,605.85,588.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:36,593.9,160.9,2,610.0,593.25,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:38,593.7,133.5,2,609.25,614.2,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:40,591.1,60.0,2,602.0,613.1,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:42,596.8,77.8,2,602.0,613.85,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:44,595.55,107.45,2,600.45,607.5,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:46,592.8,143.65,2,596.65,595.45,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:48,647.85,166.0,2,595.0,591.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:50,657.05,166.0,2,588.5,588.6,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:52,639.8,166.0,2,585.0,603.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:54,643.15,166.0,2,584.35,603.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:56,634.55,159.7,2,584.4,602.35,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:26:58,630.45,145.0,2,598.7,600.3,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:00,646.85,145.0,2,599.3,600.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:02,645.75,108.75,2,595.5,600.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:04,646.65,111.15,2,590.6,592.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:06,670.4,171.0,2,591.0,590.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:08,650.55,171.0,2,591.0,590.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:10,650.8,171.0,2,588.75,590.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:12,653.05,162.25,2,582.0,589.15,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:14,653.3,136.0,2,592.35,589.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:16,658.1,136.0,2,585.0,593.9,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:18,657.4,136.0,2,585.0,596.3,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:20,658.75,136.0,2,585.0,593.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:22,656.9,136.0,2,601.15,595.9,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:24,659.7,136.0,2,604.0,595.45,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:26,663.05,59.9,2,600.85,597.7,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:28,666.4,150.8,2,590.75,598.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:30,667.3,138.6,2,590.0,592.75,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:32,665.0,138.0,2,590.0,587.25,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:34,661.5,58.7,2,590.0,600.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:36,654.7,105.65,2,590.0,600.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:38,652.3,138.5,2,590.0,600.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:40,650.95,155.0,2,590.0,595.8,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:42,649.0,155.0,2,590.0,588.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:44,648.3,155.0,2,590.75,584.1,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:46,647.0,23.25,2,585.0,582.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:48,648.8,0.0,2,585.0,582.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:50,650.55,0.0,2,585.0,582.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:52,648.9,0.0,2,615.6,629.7,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:54,647.3,0.0,2,652.1,677.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:56,640.95,0.0,2,647.0,635.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:27:58,640.0,0.0,2,649.5,645.4,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:00,639.0,115.6,2,633.0,634.5,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:02,640.6,136.0,2,633.0,626.7,0,0,1,1,1,1,False,0,52.0,-3.205000000000001,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:04,639.9,136.0,2,633.0,633.55,0,0,1,1,1,1,False,0,52.0,-3.304999999999999,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:06,632.3,136.0,2,635.15,642.5,0,0,1,1,1,1,False,0,52.0,-3.3349999999999986,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:08,631.4,76.85,2,628.0,668.1,0,0,1,1,1,1,False,0,52.0,-3.2999999999999985,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:10,631.7,137.0,2,628.0,679.0,0,0,1,1,1,1,False,0,52.0,-3.4200000000000004,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:12,631.8,137.0,2,628.0,638.75,0,0,1,1,1,1,False,0,52.0,-3.44,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:14,629.25,137.0,2,628.0,652.2,0,0,1,1,1,1,False,0,52.0,-3.580000000000001,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:16,625.3,129.8,2,652.0,654.75,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:18,620.45,121.55,2,652.0,647.2,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:20,618.8,122.0,2,659.0,647.0,0,0,1,1,1,1,False,0,52.0,-3.7000000000000015,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:22,613.7,122.0,2,658.2,657.2,0,0,1,1,1,1,False,0,52.0,-3.6600000000000015,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:24,613.25,130.2,2,645.0,659.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:26,610.65,163.0,2,643.8,659.0,0,0,1,1,1,1,False,0,52.0,-3.7000000000000015,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:28,605.1,122.8,2,660.7,659.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:30,597.5,119.8,2,664.0,657.6,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:32,597.15,112.05,2,659.8,666.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:34,595.35,121.0,2,654.4,677.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:36,594.55,121.0,2,667.0,677.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:38,603.85,119.0,2,658.4,669.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:40,609.2,115.8,2,656.0,660.75,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:42,610.05,123.0,2,656.0,663.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:44,621.95,123.0,2,656.0,663.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20416
2025-10-01 13:28:46,628.2,123.0,2,656.0,650.2,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:48,625.5,123.0,2,650.8,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:50,625.75,118.0,2,643.0,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:52,627.0,109.2,2,643.0,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:54,628.9,117.0,2,643.0,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:56,628.8,115.7,2,643.0,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:28:58,633.05,111.6,2,642.8,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:00,630.55,119.7,2,644.6,647.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:02,633.05,111.4,2,641.0,644.6,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:04,638.45,110.4,2,644.0,643.0,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:06,637.8,117.0,2,636.6,644.2,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:08,640.0,117.0,2,636.0,644.2,0,0,1,1,1,1,False,0,52.0,-3.6,46.0,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:10,643.9,117.0,2,629.0,644.0,0,0,1,1,1,1,False,0,52.0,-3.6,45.9,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:12,645.05,109.0,2,629.0,632.3,0,0,1,1,1,1,False,0,52.0,-3.580000000000001,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:14,640.45,107.0,2,636.4,631.2,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:16,637.25,107.0,2,628.3,630.0,0,0,1,1,1,1,False,0,52.0,-3.5199999999999996,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:18,638.3,107.0,2,628.0,630.0,0,0,1,1,1,1,False,0,52.0,-3.5400000000000005,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:20,638.3,107.0,2,628.0,630.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:22,639.1,107.0,2,624.8,625.5,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:24,640.85,108.2,2,624.0,615.8,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:26,641.2,113.0,2,608.8,611.9,0,0,1,1,1,1,False,0,51.93999999999998,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:28,637.9,110.0,2,616.0,613.4,0,0,1,1,1,1,False,0,51.91999999999998,-3.4800000000000004,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:30,636.55,110.0,2,616.0,609.6,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:32,637.25,110.0,2,616.0,603.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:34,634.4,105.5,2,616.0,603.2,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:36,633.8,96.0,2,610.0,600.8,0,0,1,1,1,1,False,0,52.0,-3.3599999999999985,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:38,631.6,99.0,2,592.2,601.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:40,630.55,99.0,2,589.0,593.7,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:42,630.5,91.0,2,589.0,601.2,0,0,1,1,1,1,False,0,52.0,-3.3599999999999985,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:44,630.8,107.1,2,609.8,618.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:46,628.1,115.4,2,615.0,618.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:48,628.8,117.05,2,615.0,618.0,0,0,1,1,1,1,False,0,51.94499999999999,-3.414999999999999,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:50,626.55,107.0,2,618.5,636.0,0,0,1,1,1,1,False,0,51.955,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:52,628.65,107.7,2,619.0,638.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:54,628.55,112.0,2,621.0,635.9,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:57,626.5,112.0,2,624.1,632.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:29:59,626.45,111.3,2,622.45,632.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:01,626.0,116.75,2,632.75,632.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:03,628.1,119.0,2,636.0,630.25,0,0,1,1,1,1,False,0,51.94499999999999,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:05,629.3,119.0,2,624.0,640.0,0,0,1,1,1,1,False,0,51.955,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:07,624.85,110.1,2,630.0,640.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:09,620.0,111.65,2,630.0,640.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:11,622.8,107.0,2,630.0,640.0,0,0,1,1,1,1,False,0,52.0,-3.5550000000000006,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:13,624.35,107.0,2,630.0,640.0,0,0,1,1,1,1,False,0,52.0,-3.6,45.5,3.255,4,3.249,14,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:15,623.15,107.0,2,630.0,640.0,0,0,1,1,1,1,False,0,52.0,-3.5450000000000004,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:17,620.85,107.0,2,630.0,640.0,0,0,1,1,1,1,False,0,51.94499999999999,-3.5550000000000006,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:19,621.4,107.0,2,636.65,640.0,0,0,1,1,1,1,False,0,51.955,-3.6,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20246
2025-10-01 13:30:21,618.65,107.0,2,639.55,639.25,0,0,1,1,1,1,False,0,52.0,-3.6,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:23,616.25,106.7,2,645.5,638.65,0,0,1,1,1,1,False,0,52.0,-3.6,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:25,617.9,106.1,2,640.25,638.0,0,0,1,1,1,1,False,0,52.0,-3.6,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:27,617.3,107.0,2,637.5,638.0,0,0,1,1,1,1,False,0,52.0,-3.6,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:29,616.55,107.0,2,631.0,640.75,0,0,1,1,1,1,False,0,52.0,-3.525,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:31,617.3,107.0,2,632.4,633.75,0,0,1,1,1,1,False,0,51.92499999999999,-3.5149999999999997,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:33,618.1,118.3,2,635.0,638.0,0,0,1,1,1,1,False,0,51.975,-3.585000000000001,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:35,615.15,117.0,2,632.15,641.15,0,0,1,1,1,1,False,0,51.985,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:37,612.4,117.0,2,632.0,636.45,0,0,1,1,1,1,False,0,51.96,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:39,620.7,118.1,2,632.9,636.0,0,0,1,1,1,1,False,0,51.96,-3.560000000000001,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:41,618.9,112.6,2,634.0,630.1,0,0,1,1,1,1,False,0,51.975,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:43,622.1,107.0,2,635.35,636.35,0,0,1,1,1,1,False,0,51.93999999999998,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:45,621.5,111.5,2,621.8,623.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:47,621.65,116.05,2,621.0,635.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:49,619.05,116.0,2,624.15,628.25,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:51,618.75,116.0,2,629.45,623.15,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
2025-10-01 13:30:53,622.25,116.0,2,629.0,617.0,0,0,1,1,1,1,False,0,52.0,-3.5,45.5,3.2560000000000002,13,3.246,7,26,2,25,1,2,1,1,92,20154
