Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-11 14:23:29.272,1500.0,167.0,166.2,1,1301.0,1299.8,0,0,1,0,34.19,47.06,46.94,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:29.523,1500.0,166.8,165.6,1,1301.4,1298.2,0,0,1,0,34.19,47.06,46.94,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:29.774,1500.0,167.0,170.0,1,1300.2,1301.6,0,0,1,0,34.19,47.06,46.94,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:30.026,1500.0,167.0,164.4,1,1299.0,1300.8,0,0,1,0,34.19,47.06,46.94,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:30.276,1500.0,166.2,190.6,1,1299.8,1299.4,0,0,1,0,34.19,47.06,46.94,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:30.528,1500.0,166.4,161.2,1,1300.0,1302.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.76,100,93,45000,34
2025-10-11 14:23:30.778,1500.0,167.0,160.0,1,1297.4,1298.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:31.029,1500.0,167.0,162.4,1,1297.4,1300.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:31.280,1500.0,166.6,168.8,1,1299.4,1295.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:31.531,1500.0,167.0,171.2,1,1298.0,1298.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:31.782,1500.0,166.6,163.8,1,1298.2,1298.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:32.032,1500.0,166.2,169.2,1,1295.8,1299.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.7,100,93,45000,34
2025-10-11 14:23:32.283,1500.0,167.0,171.8,1,1300.0,1300.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:32.534,1500.0,167.0,166.6,1,1296.6,1301.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:32.785,1500.0,166.6,166.0,1,1300.4,1299.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:33.036,1500.0,167.0,172.8,1,1297.0,1300.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:33.288,1500.0,167.0,168.6,1,1300.0,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:33.538,1500.0,167.2,163.4,1,1298.8,1299.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:33.790,1500.0,167.0,167.6,1,1300.4,1301.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:34.040,1500.0,167.4,170.6,1,1301.6,1299.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:34.293,1500.0,167.0,165.4,1,1298.6,1298.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:34.543,1500.0,167.0,163.2,1,1303.4,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:34.794,1500.0,167.0,169.2,1,1297.8,1299.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:35.047,1500.0,167.0,166.0,1,1297.6,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.72,100,93,45000,34
2025-10-11 14:23:35.298,1500.0,167.0,165.4,1,1301.0,1299.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:35.549,1500.0,167.0,171.8,1,1298.0,1304.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:35.799,1500.0,167.0,166.4,1,1300.8,1297.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:36.051,1500.0,166.8,163.6,1,1299.8,1301.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:36.302,1500.0,167.0,168.2,1,1299.4,1299.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:36.553,1500.0,167.0,169.0,1,1300.6,1297.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:36.804,1500.0,166.4,161.4,1,1298.4,1301.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:37.055,1500.0,166.8,166.6,1,1302.6,1304.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:37.307,1500.0,167.0,171.2,1,1300.4,1295.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:37.559,1500.0,167.0,164.0,1,1297.8,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:37.810,1500.0,166.8,166.4,1,1302.8,1298.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:38.061,1500.0,167.0,171.6,1,1298.0,1301.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:38.311,1500.0,167.0,169.8,1,1302.2,1297.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:38.562,1500.0,166.6,165.8,1,1299.4,1300.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:38.814,1500.0,167.0,167.4,1,1298.6,1298.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:39.064,1500.0,166.4,170.0,1,1298.4,1297.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:39.315,1500.0,166.6,164.2,1,1299.0,1300.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.74,100,93,45000,34
2025-10-11 14:23:39.566,1500.0,166.8,165.2,1,1308.0,1299.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:39.816,1500.0,167.0,172.8,1,1298.0,1301.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:40.067,1500.0,166.6,167.0,1,1300.6,1302.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:40.318,1500.0,166.6,166.8,1,1300.2,1298.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:40.569,1500.0,166.8,168.2,1,1298.2,1299.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:40.820,1500.0,167.0,168.2,1,1298.2,1303.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.8,100,93,45000,34
2025-10-11 14:23:41.071,1500.0,166.8,162.4,1,1298.6,1301.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:41.322,1500.0,166.8,168.4,1,1298.4,1297.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:41.573,1500.0,167.0,171.8,1,1298.6,1301.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:41.824,1500.0,166.8,166.0,1,1301.2,1299.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:42.075,1500.0,166.6,169.2,1,1301.4,1296.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:42.325,1500.0,167.0,171.2,1,1298.4,1297.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.82,100,93,45000,34
2025-10-11 14:23:42.577,1500.0,166.6,164.8,1,1299.8,1302.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:42.829,1500.0,167.0,162.4,1,1297.4,1299.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:43.079,1500.0,167.0,167.0,1,1300.6,1299.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:43.330,1500.0,167.0,167.8,1,1299.6,1298.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:43.581,1500.0,167.0,160.8,1,1299.4,1300.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:43.831,1500.0,166.6,167.8,1,1294.2,1298.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:44.082,1500.0,167.0,171.0,1,1300.2,1301.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:44.333,1500.0,167.0,164.4,1,1300.8,1297.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:44.583,1500.0,167.0,165.0,1,1295.0,1298.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:44.834,1500.0,167.0,170.2,1,1300.0,1298.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:45.085,1500.0,167.0,164.6,1,1298.2,1298.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:45.336,1500.0,167.0,161.8,1,1299.0,1297.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:45.586,1500.0,167.0,171.0,1,1299.6,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:45.838,1500.0,167.0,167.6,1,1301.8,1301.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:46.089,1500.0,167.2,165.0,1,1296.6,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:46.340,1500.0,167.0,166.6,1,1301.2,1298.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:46.591,1500.0,167.0,173.8,1,1297.4,1299.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:46.842,1500.0,167.0,164.6,1,1298.0,1303.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:47.093,1500.0,167.0,165.6,1,1299.8,1299.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:47.344,1500.0,167.0,169.0,1,1304.0,1300.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:47.594,1500.0,167.0,168.2,1,1295.8,1301.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:47.845,1500.0,167.0,162.2,1,1299.4,1303.8,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:48.096,1500.0,167.0,168.6,1,1299.4,1297.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:48.347,1500.0,166.6,171.6,1,1301.2,1303.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.92,100,93,45000,34
2025-10-11 14:23:48.597,1500.0,167.0,165.4,1,1293.8,1299.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:48.848,1500.0,166.6,167.6,1,1299.6,1300.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:49.098,1500.0,167.2,172.0,1,1298.2,1301.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:49.350,1500.0,167.0,164.8,1,1298.8,1296.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:49.600,1500.0,166.2,163.2,1,1299.0,1300.2,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:49.851,1500.0,166.6,170.6,1,1299.2,1300.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.88,100,93,45000,34
2025-10-11 14:23:50.102,1500.0,167.0,167.6,1,1298.4,1300.0,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:50.352,1500.0,166.8,166.4,1,1302.0,1297.6,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:50.607,1500.0,167.0,170.0,1,1296.2,1301.4,0,0,1,0,34.12,47.06,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:50.858,1500.0,167.0,169.2,1,1300.2,1300.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:51.110,1500.0,167.0,165.6,1,1299.4,1298.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:51.360,1500.0,167.0,167.2,1,1300.0,1300.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.86,100,93,45000,34
2025-10-11 14:23:51.611,1500.0,167.0,172.0,1,1298.8,1301.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:51.862,1500.0,166.2,164.8,1,1299.0,1299.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:52.113,1500.0,167.0,163.2,1,1300.6,1301.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:52.363,1500.0,167.0,170.8,1,1298.2,1295.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:52.614,1500.0,167.0,167.6,1,1302.2,1301.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:52.865,1500.0,166.6,165.8,1,1300.0,1297.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.9,100,93,45000,34
2025-10-11 14:23:53.116,1500.0,166.8,169.2,1,1298.8,1303.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:53.367,1500.0,166.8,171.8,1,1303.4,1298.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:53.618,1500.0,167.0,162.4,1,1297.8,1303.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:53.869,1500.0,166.6,167.8,1,1298.0,1302.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:54.120,1500.0,167.0,169.0,1,1298.2,1295.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:54.371,1500.0,166.8,165.4,1,1299.2,1303.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.96,100,93,45000,34
2025-10-11 14:23:54.621,1500.0,166.4,164.2,1,1297.0,1299.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:54.874,1500.0,166.8,171.0,1,1301.6,1299.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:55.124,1500.0,166.6,169.4,1,1299.6,1298.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:55.375,1500.0,167.0,164.0,1,1299.6,1299.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:55.626,1500.0,166.6,166.6,1,1301.4,1297.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:55.877,1500.0,166.8,169.4,1,1301.2,1301.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:56.128,1500.0,166.2,161.8,1,1300.6,1300.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:56.379,1500.0,166.6,164.0,1,1301.2,1295.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:56.629,1500.0,167.4,166.4,1,1300.8,1301.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:56.880,1500.0,166.8,165.4,1,1298.6,1297.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:57.131,1500.0,167.0,164.8,1,1299.6,1299.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:57.383,1500.0,166.6,171.6,1,1299.4,1296.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:23:57.636,1500.0,166.6,169.6,1,1299.4,1304.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:57.887,1500.0,167.0,164.2,1,1300.4,1298.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:58.138,1500.0,167.2,166.2,1,1299.4,1299.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:58.389,1500.0,166.2,170.6,1,1298.6,1300.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:58.640,1500.0,166.8,163.2,1,1301.8,1303.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:58.892,1500.0,167.0,164.2,1,1298.6,1291.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:59.143,1500.0,167.0,170.8,1,1296.8,1301.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:59.394,1500.0,167.0,167.0,1,1296.4,1298.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:59.648,1500.0,166.8,165.6,1,1304.0,1300.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:23:59.899,1500.0,166.4,169.6,1,1302.6,1297.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:24:00.150,1500.0,166.6,170.4,1,1297.4,1300.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:24:00.400,1500.0,166.4,162.2,1,1299.0,1299.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-6.94,100,93,45000,34
2025-10-11 14:24:00.651,1500.0,166.8,165.8,1,1299.2,1297.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:00.903,1500.0,166.8,169.4,1,1301.6,1301.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:01.153,1500.0,167.0,165.6,1,1298.0,1300.4,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:01.404,1500.0,167.0,167.4,1,1296.2,1303.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:01.656,1500.0,166.8,172.8,1,1300.4,1299.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:01.907,1500.0,167.0,167.0,1,1300.0,1298.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:02.158,1500.0,167.0,164.4,1,1295.6,1300.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:02.409,1500.0,166.6,170.2,1,1299.0,1300.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:02.660,1500.0,167.0,170.8,1,1297.8,1299.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:02.910,1500.0,166.4,166.0,1,1302.4,1303.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:03.161,1500.0,166.8,164.8,1,1301.4,1298.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:03.411,1500.0,167.0,169.4,1,1296.2,1298.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0,100,93,45000,34
2025-10-11 14:24:03.662,1500.0,166.6,163.8,1,1300.8,1295.6,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:03.913,1500.0,167.0,166.8,1,1297.4,1301.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:04.163,1500.0,166.4,171.2,1,1302.0,1298.8,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:04.414,1500.0,166.8,167.6,1,1302.4,1299.2,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
2025-10-11 14:24:04.664,1500.0,167.0,163.0,1,1301.0,1297.0,0,0,1,0,34.12,47.12,47.0,0,0,0,0,0,0,0,460.90000000000003,-7.0200000000000005,100,93,45000,34
