Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-14 16:58:35.800,1500.0,0.0,0.0,2,1502.0,1505.4,0,0,1,1,30.19,34.06,34.44,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:36.051,1500.0,0.0,0.0,2,1503.6,1501.0,0,0,1,1,30.19,34.06,34.44,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:36.304,1500.0,0.0,0.0,2,1504.2,1502.6,0,0,1,1,30.19,34.12,34.5,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:36.555,1500.0,0.0,0.0,2,1501.2,1499.2,0,0,1,1,30.19,34.12,34.5,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:36.808,1500.0,0.0,0.0,2,1502.8,1500.2,0,0,1,1,30.19,34.12,34.5,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:37.059,1500.0,0.0,0.0,2,1498.0,1499.2,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:37.309,1500.0,0.0,0.0,2,1503.4,1500.4,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:58:37.560,1500.0,0.0,0.0,2,1502.0,1497.4,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:37.811,1500.0,0.0,0.0,2,1503.0,1497.6,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:38.062,1500.0,0.0,0.0,2,1503.8,1500.6,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:38.313,1500.0,0.0,0.0,2,1502.6,1495.6,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.11,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:38.564,1500.0,0.0,0.0,2,1504.6,1501.2,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.14,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:38.815,1500.0,0.0,0.0,2,1500.2,1500.6,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.14,100,3,41000,33,4098.0,-3.2,100,3,41000,33
2025-10-14 16:58:39.066,1500.0,0.0,0.0,2,1503.0,1494.2,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.14,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:39.316,1500.0,0.0,0.0,2,1498.4,1504.0,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.14,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:39.567,1500.0,0.0,0.0,2,1499.0,1495.6,0,0,1,1,30.19,34.12,34.5,0,4021.2000000000003,-3.14,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:39.818,1500.0,0.0,0.0,2,1496.8,1498.4,0,0,1,1,30.19,34.12,34.56,0,4021.2000000000003,-3.14,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:40.068,1500.0,0.0,0.0,2,1495.8,1498.2,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:40.319,1500.0,0.0,0.0,2,1501.0,1499.2,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4046.8,-3.24,100,3,41000,33
2025-10-14 16:58:40.570,1500.0,0.0,0.0,2,1495.4,1498.2,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:40.820,1500.0,0.0,0.0,2,1499.0,1499.8,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:41.071,1500.0,0.0,0.0,2,1499.8,1499.6,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:41.322,1500.0,0.0,0.0,2,1498.4,1498.6,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:41.575,1500.0,0.0,0.0,2,1500.6,1504.0,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:41.828,1500.0,0.0,0.0,2,1498.2,1493.2,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:42.079,1500.0,0.0,0.0,2,1501.6,1499.0,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:42.330,1500.0,0.0,0.0,2,1502.4,1498.0,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:42.582,1500.0,0.0,0.0,2,1498.6,1495.8,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:42.833,1500.0,0.0,0.0,2,1505.8,1502.2,0,0,1,1,30.19,34.12,34.56,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:43.084,1500.0,0.0,0.0,2,1502.0,1498.4,0,0,1,1,30.19,34.12,34.56,0,4021.2000000000003,-3.11,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:43.336,1500.0,0.0,0.0,2,1500.0,1498.2,0,0,1,1,30.19,34.19,34.62,0,4021.2000000000003,-3.11,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:43.586,1500.0,0.0,0.0,2,1503.2,1501.0,0,0,1,1,30.19,34.19,34.62,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:43.837,1500.0,0.0,0.0,2,1500.8,1499.0,0,0,1,1,30.19,34.19,34.62,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:44.087,1500.0,0.0,0.0,2,1499.4,1502.2,0,0,1,1,30.19,34.19,34.62,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:44.338,1500.0,0.0,0.0,2,1502.0,1492.6,0,0,1,1,30.19,34.19,34.62,0,4021.2000000000003,-3.11,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:44.589,1500.0,0.0,0.0,2,1503.6,1499.6,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:44.839,1500.0,0.0,0.0,2,1501.6,1495.6,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4021.2000000000003,-3.23,100,3,41000,33
2025-10-14 16:58:45.090,1500.0,0.0,0.0,2,1496.2,1499.0,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:45.341,1500.0,0.0,0.0,2,1501.8,1499.6,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:45.592,1500.0,0.0,0.0,2,1497.6,1494.6,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:45.842,1500.0,0.0,0.0,2,1498.8,1503.8,0,0,1,1,30.19,34.19,34.62,0,3970.0,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:46.093,1500.0,0.0,0.0,2,1504.0,1498.0,0,0,1,1,30.19,34.19,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:46.344,1500.0,0.0,0.0,2,1503.4,1500.6,0,0,1,1,30.19,34.19,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:46.595,1500.0,0.0,0.0,2,1498.0,1501.0,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:46.845,1500.0,0.0,0.0,2,1501.6,1496.0,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:47.096,1500.0,0.0,0.0,2,1500.6,1505.6,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:47.347,1500.0,0.0,0.0,2,1491.4,1497.6,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.12,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:47.597,1500.0,0.0,0.0,2,1498.6,1500.8,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:47.848,1500.0,0.0,0.0,2,1496.8,1501.4,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4046.8,-3.22,100,3,41000,33
2025-10-14 16:58:48.099,1500.0,0.0,0.0,2,1497.0,1498.8,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:48.351,1500.0,0.0,0.0,2,1504.0,1505.6,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:48.602,1500.0,0.0,0.0,2,1496.8,1498.6,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:48.852,1500.0,0.0,0.0,2,1499.2,1501.4,0,0,1,1,30.19,34.25,34.62,0,4046.8,-3.13,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:49.104,1500.0,0.0,0.0,2,1495.4,1498.8,0,0,1,1,30.19,34.25,34.62,0,3995.6000000000004,-3.11,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:49.355,1500.0,0.0,0.0,2,1500.0,1501.4,0,0,1,1,30.19,34.25,34.62,0,3995.6000000000004,-3.11,100,3,41000,33,4072.4,-3.25,100,3,41000,33
2025-10-14 16:58:49.606,1500.0,0.0,0.0,2,1502.0,1496.8,0,0,1,1,30.19,34.25,34.62,0,3995.6000000000004,-3.11,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:49.857,1500.0,0.0,0.0,2,1494.0,1496.2,0,0,1,1,30.19,34.25,34.62,0,3995.6000000000004,-3.11,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:50.108,1500.0,0.0,0.0,2,1504.8,1502.4,0,0,1,1,30.19,34.31,34.69,0,3995.6000000000004,-3.11,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:50.363,1500.0,0.0,0.0,2,1496.6,1495.6,0,0,1,1,30.19,34.31,34.69,0,3995.6000000000004,-3.11,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:50.613,1500.0,0.0,0.0,2,1501.8,1502.2,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:50.865,1500.0,0.0,0.0,2,1501.2,1501.4,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:58:51.117,1500.0,0.0,0.0,2,1499.2,1500.8,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:51.368,1500.0,0.0,0.0,2,1503.2,1497.8,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:51.619,1500.0,0.0,0.0,2,1505.6,1494.2,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:51.871,1500.0,0.0,0.0,2,1501.0,1502.0,0,0,1,1,30.19,34.31,34.69,0,4021.2000000000003,-3.15,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:52.122,1500.0,0.0,0.0,2,1501.0,1496.4,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:52.373,1500.0,0.0,0.0,2,1499.6,1503.0,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,4046.8,-3.21,100,3,41000,33
2025-10-14 16:58:52.624,1500.0,0.0,0.0,2,1501.8,1501.0,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:52.877,1500.0,0.0,0.0,2,1500.8,1499.8,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:53.129,1500.0,0.0,0.0,2,1499.6,1500.4,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:53.379,1500.0,0.0,0.0,2,1496.4,1498.6,0,0,1,1,30.19,34.31,34.69,0,4072.4,-3.16,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:53.630,1500.0,0.0,0.0,2,1498.8,1496.4,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:53.880,1500.0,0.0,0.0,2,1503.6,1497.0,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,3995.6000000000004,-3.2600000000000002,100,3,41000,33
2025-10-14 16:58:54.131,1500.0,0.0,0.0,2,1500.0,1500.4,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:54.382,1500.0,0.0,0.0,2,1501.2,1499.0,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:54.633,1500.0,0.0,0.0,2,1497.0,1497.2,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:54.884,1500.0,0.0,0.0,2,1500.6,1503.8,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.08,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:55.134,1500.0,0.0,0.0,2,1496.6,1496.6,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:55.385,1500.0,0.0,0.0,2,1494.6,1502.0,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4021.2000000000003,-3.2,100,3,41000,33
2025-10-14 16:58:55.635,1500.0,0.0,0.0,2,1494.0,1500.8,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:55.886,1500.0,0.0,0.0,2,1497.8,1499.6,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:56.136,1500.0,0.0,0.0,2,1501.8,1504.0,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:56.387,1500.0,0.0,0.0,2,1493.0,1494.6,0,0,1,1,30.12,34.31,34.75,0,4098.0,-3.09,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:56.638,1500.0,0.0,0.0,2,1495.4,1501.2,0,0,1,1,30.12,34.31,34.75,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:56.890,1500.0,0.0,0.0,2,1498.0,1499.6,0,0,1,1,30.19,34.38,34.75,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:58:57.141,1500.0,0.0,0.0,2,1500.6,1498.4,0,0,1,1,30.19,34.38,34.75,0,4046.8,-3.1,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:57.391,1500.0,0.0,0.0,2,1497.2,1500.6,0,0,1,1,30.19,34.38,34.75,0,4046.8,-3.1,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:57.642,1500.0,0.0,0.0,2,1501.2,1503.6,0,0,1,1,30.19,34.38,34.75,0,4046.8,-3.1,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:57.893,1500.0,0.0,0.0,2,1497.2,1498.2,0,0,1,1,30.19,34.38,34.75,0,4046.8,-3.1,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:58.146,1500.0,0.0,0.0,2,1501.6,1499.6,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:58.398,1500.0,0.0,0.0,2,1504.0,1505.4,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,3995.6000000000004,-3.18,100,3,41000,33
2025-10-14 16:58:58.648,1500.0,0.0,0.0,2,1498.6,1498.2,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,4046.8,-3.17,100,3,41000,33
2025-10-14 16:58:58.899,1500.0,0.0,0.0,2,1501.4,1499.6,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,4046.8,-3.17,100,3,41000,33
2025-10-14 16:58:59.149,1500.0,0.0,0.0,2,1504.6,1500.4,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,4046.8,-3.17,100,3,41000,33
2025-10-14 16:58:59.400,1500.0,0.0,0.0,2,1495.8,1501.2,0,0,1,1,30.19,34.38,34.75,0,3995.6000000000004,-3.08,100,3,41000,33,4046.8,-3.17,100,3,41000,33
2025-10-14 16:58:59.651,1500.0,0.0,0.0,2,1506.4,1499.6,0,0,1,1,30.19,34.38,34.75,0,4072.4,-3.1,100,3,41000,33,4046.8,-3.17,100,3,41000,33
2025-10-14 16:58:59.901,1500.0,0.0,0.0,2,1500.4,1498.2,0,0,1,1,30.19,34.38,34.75,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:00.152,1500.0,0.0,0.0,2,1496.8,1501.2,0,0,1,1,30.19,34.38,34.75,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:00.403,1500.0,0.0,0.0,2,1503.6,1500.2,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:00.654,1500.0,0.0,0.0,2,1498.4,1503.8,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:00.905,1500.0,0.0,0.0,2,1505.2,1503.6,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:01.156,1500.0,0.0,0.0,2,1502.2,1499.2,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4021.2000000000003,-3.21,100,3,41000,33
2025-10-14 16:59:01.408,1500.0,0.0,0.0,2,1502.0,1500.4,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:01.659,1500.0,0.0,0.0,2,1501.8,1503.8,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:01.910,1500.0,0.0,0.0,2,1492.4,1502.2,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:02.161,1500.0,0.0,0.0,2,1499.4,1500.4,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:02.412,1500.0,0.0,0.0,2,1503.6,1501.2,0,0,1,1,30.19,34.38,34.81,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:02.663,1500.0,0.0,0.0,2,1499.0,1501.0,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.09,100,3,41000,33,4046.8,-3.2,100,3,41000,33
2025-10-14 16:59:02.913,1500.0,0.0,0.0,2,1505.2,1498.8,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:03.165,1500.0,0.0,0.0,2,1493.8,1500.6,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:03.416,1500.0,0.0,0.0,2,1495.4,1501.6,0,0,1,1,30.19,34.38,34.81,0,4072.4,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:03.667,1500.0,0.0,0.0,2,1496.2,1501.4,0,0,1,1,30.12,34.44,34.88,0,4072.4,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:03.917,1500.0,0.0,0.0,2,1500.0,1502.8,0,0,1,1,30.12,34.44,34.88,0,4072.4,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:04.168,1500.0,0.0,0.0,2,1500.2,1500.0,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.19,100,3,41000,33
2025-10-14 16:59:04.419,1500.0,0.0,0.0,2,1496.8,1500.8,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:04.669,1500.0,0.0,0.0,2,1497.4,1498.0,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:04.920,1500.0,0.0,0.0,2,1500.4,1502.2,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:05.171,1500.0,0.0,0.0,2,1498.8,1498.6,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:05.422,1500.0,0.0,0.0,2,1495.2,1503.2,0,0,1,1,30.12,34.44,34.88,0,3970.0,-3.09,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:05.673,1500.0,0.0,0.0,2,1497.8,1497.8,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4021.2000000000003,-3.18,100,3,41000,33
2025-10-14 16:59:05.923,1500.0,0.0,0.0,2,1505.6,1500.4,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:06.174,1500.0,0.0,0.0,2,1497.6,1503.8,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:06.425,1500.0,0.0,0.0,2,1502.6,1503.2,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:06.676,1500.0,0.0,0.0,2,1497.8,1500.8,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:06.926,1500.0,0.0,0.0,2,1503.8,1500.4,0,0,1,1,30.12,34.44,34.88,0,3995.6000000000004,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:07.178,1500.0,0.0,0.0,2,1499.4,1501.0,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4046.8,-3.19,100,3,41000,33
2025-10-14 16:59:07.429,1500.0,0.0,0.0,2,1500.8,1504.0,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:07.679,1500.0,0.0,0.0,2,1498.0,1500.0,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:07.932,1500.0,0.0,0.0,2,1502.8,1501.2,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:08.185,1500.0,0.0,0.0,2,1498.2,1501.6,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:08.435,1500.0,0.0,0.0,2,1503.2,1498.8,0,0,1,1,30.12,34.5,34.88,0,4072.4,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:08.686,1500.0,0.0,0.0,2,1499.4,1501.8,0,0,1,1,30.12,34.5,34.88,0,4046.8,-3.1,100,3,41000,33,4072.4,-3.2,100,3,41000,33
2025-10-14 16:59:08.938,1500.0,0.0,0.0,2,1499.0,1499.2,0,0,1,1,30.12,34.5,34.88,0,4046.8,-3.1,100,3,41000,33,4046.8,-3.2,100,3,41000,33
