Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-09-23 13:12:49,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:49,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:49,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:49,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:49,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:50,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:50,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:50,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:50,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:50,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:51,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,20006
2025-09-23 13:12:51,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:51,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:51,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:51,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:52,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:52,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:52,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:52,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:52,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:53,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:53,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:53,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:53,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19991
2025-09-23 13:12:53,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:54,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:54,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:54,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:54,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:54,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:55,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:55,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:55,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:55,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:55,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:56,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:56,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:56,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:56,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:56,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19987
2025-09-23 13:12:57,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:57,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:57,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:57,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:57,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:58,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:58,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19978
2025-09-23 13:12:58,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:58,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:58,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:59,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:59,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:59,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:59,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:12:59,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:00,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:00,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:00,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:00,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:00,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:01,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:01,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:01,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19976
2025-09-23 13:13:01,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:01,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:02,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:02,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:02,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:02,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:02,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:03,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19970
2025-09-23 13:13:03,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19966
2025-09-23 13:13:03,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19966
2025-09-23 13:13:03,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19966
2025-09-23 13:13:03,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19966
2025-09-23 13:13:04,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19966
2025-09-23 13:13:04,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:04,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:04,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:04,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:05,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:05,1255,1253,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:05,1235,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:05,1226,1231,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:05,1341,1284,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:06,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:06,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:06,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:06,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19964
2025-09-23 13:13:06,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:07,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:07,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:07,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:07,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:07,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19959
2025-09-23 13:13:08,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:08,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:08,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:08,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:08,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:09,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:09,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:09,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:09,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19953
2025-09-23 13:13:09,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:10,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:10,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:10,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:10,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:10,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:11,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:11,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:11,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:11,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19951
2025-09-23 13:13:11,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:12,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:12,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:12,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:12,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.6000000000000005,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:12,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.6000000000000005,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:13,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.6000000000000005,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:13,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19947
2025-09-23 13:13:13,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:13,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:13,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:14,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:14,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:14,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:14,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:14,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:15,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:15,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:15,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19943
2025-09-23 13:13:15,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:15,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:16,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:16,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:16,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:16,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:16,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:17,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:17,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:17,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.1,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:17,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:17,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:18,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:18,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.213,5,3.1830000000000003,9,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:18,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.214,16,3.1910000000000003,13,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:18,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.214,16,3.1910000000000003,13,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:18,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.214,16,3.1910000000000003,13,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:19,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.215,16,3.189,7,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:19,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.215,16,3.189,7,25,1,25,1,2,1,1,92,19939
2025-09-23 13:13:19,1345,1345,1,0,0,0,0,1,0,1,1,True,0,51.2,-7.5,45.0,3.215,16,3.189,7,25,1,25,1,2,1,1,92,19939
